,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
5878,79,365,Zedd,30394,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019,2,28,id,10
5879,80,IDGAF,Dua Lipa,30294,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019,2,28,id,53
5880,81,Untitled,Maliq & d'Essentials,30282,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I,2019,2,28,id,58
5881,82,Kasmaran,Jaz,30048,https://open.spotify.com/track/6rB2whUL8s2Kt3wIxsnCGf,2019,2,28,id,36
5882,83,Teman Bahagia,Jaz,29950,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d,2019,2,28,id,58
5883,84,Symphony (feat. Zara Larsson),Clean Bandit,29856,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal,2019,2,28,id,27
5884,85,Aku Tenang,Fourtwnty,29573,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy,2019,2,28,id,58
5885,86,Versace on the Floor,Bruno Mars,29502,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2019,2,28,id,16
5886,87,LOVE SCENARIO,iKON,29418,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2019,2,28,id,58
5887,88,Ruang Sendiri,Tulus,29177,https://open.spotify.com/track/3xTRHJwjjTP9dBP9aWbCi1,2019,2,28,id,16
5888,89,Attention,Charlie Puth,28215,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50,2019,2,28,id,17
5889,90,This Feeling,The Chainsmokers,28211,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,2,28,id,58
5890,91,Shape of You,Ed Sheeran,28149,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,2,28,id,46
5891,92,Dekat Di Hati,RAN,28025,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy,2019,2,28,id,27
5892,93,Love Shot,EXO,27596,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019,2,28,id,57
5893,94,Can't Take My Eyes Off You,Joseph Vincent,27351,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO,2019,2,28,id,57
5894,95,Siapkah Kau 'Tuk Jatuh Cinta Lagi,Hivi!,27258,https://open.spotify.com/track/1SbpxkBg8DnkbTDgflkf6w,2019,2,28,id,14
5895,96,Something Just Like This,The Chainsmokers,27073,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2019,2,28,id,52
5896,97,Monokrom,Tulus,26961,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL,2019,2,28,id,4
5897,98,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,26902,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019,2,28,id,55
5898,99,Be Alright,Dean Lewis,26744,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019,2,28,id,41
5899,100,Juara Kedua,Fiersa Besari,26609,https://open.spotify.com/track/2jAUKxvRvPoQ5y3pQduNQX,2019,2,28,id,5
5900,1,7 rings,Ariana Grande,132249,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,3,1,id,42
5901,2,Waktu Yang Salah (feat. Thantri),Fiersa Besari,118668,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019,3,1,id,59
5902,3,"thank u, next",Ariana Grande,111551,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,3,1,id,59
5903,4,SOLO,JENNIE,107460,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019,3,1,id,59
5904,5,Cinta Luar Biasa,Andmesh,101326,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019,3,1,id,34
5905,6,달라달라 (DALLA DALLA),ITZY,96041,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019,3,1,id,4
5906,7,Without Me,Halsey,94701,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,3,1,id,59
5907,8,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,82002,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019,3,1,id,59
5908,9,Best Part (feat. Daniel Caesar),H.E.R.,80270,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019,3,1,id,59
5909,10,Shallow,Lady Gaga,77354,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,3,1,id,59
5910,11,Love Someone,Lukas Graham,75079,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,3,1,id,59
5911,12,Tanpa Tergesa,Juicy Luicy,74344,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C,2019,3,1,id,56
5912,13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,73586,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019,3,1,id,59
5913,14,i'm so tired...,Lauv,72239,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,3,1,id,35
5914,15,Bicara (feat. Monita Tahalea),TheOvertunes,69923,https://open.spotify.com/track/2zgiM0lbf4KpBPriKPqEMg,2019,3,1,id,59
5915,16,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,69584,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,3,1,id,59
5916,17,2002,Anne-Marie,69467,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,3,1,id,59
5917,18,"break up with your girlfriend, i'm bored",Ariana Grande,67975,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,3,1,id,21
5918,19,Girls Like You (feat. Cardi B),Maroon 5,65535,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,3,1,id,59
5919,20,New Light,John Mayer,62788,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,2019,3,1,id,59
5920,21,Dancing With A Stranger (with Normani),Sam Smith,62264,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,3,1,id,47
5921,22,Happier,Marshmello,60064,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,3,1,id,59
5922,23,Selow,Wahyu Selow,57208,https://open.spotify.com/track/1c5ZiOfMbDBHKRNuMfinOb,2019,3,1,id,59
5923,24,April,Fiersa Besari,56674,https://open.spotify.com/track/31DB7WsYqarEOUSQUzMLt8,2019,3,1,id,59
5924,25,Kiss and Make Up,Dua Lipa,53875,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019,3,1,id,59
5925,26,Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack),Jaz,53670,https://open.spotify.com/track/37uQDKOul7QOmRFB6kiYyO,2019,3,1,id,59
5926,27,Adu Rayu,Yovie Widianto,53125,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9,2019,3,1,id,7
5927,28,Pergi Menjauh,Marion Jola,51633,https://open.spotify.com/track/0BVwV7T1IklwT3EtB29UsM,2019,3,1,id,7
5928,29,You Are The Reason,Calum Scott,51354,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019,3,1,id,59
5929,30,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,51308,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN,2019,3,1,id,59
5930,31,Happy Now,Zedd,50866,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2019,3,1,id,59
5931,32,Bangun Cinta,3 Composers,50685,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2,2019,3,1,id,34
5932,33,Talk,Khalid,49147,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019,3,1,id,21
5933,34,Tentang Rindu,Virzha,48924,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu,2019,3,1,id,59
5934,35,Beautiful (feat. Camila Cabello),Bazzi,48827,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019,3,1,id,59
5935,36,Dan...,Sheila On 7,47287,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS,2019,3,1,id,59
5936,37,Who Do You Love,The Chainsmokers,47063,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019,3,1,id,21
5937,38,Berpisah Itu Mudah,Rizky Febian,46129,https://open.spotify.com/track/52AWJPKuELTY9TjwHzXuhl,2019,3,1,id,59
5938,39,Seandainya,Brisia Jodie,45973,https://open.spotify.com/track/6S6I7dacIYJUBvk3nyd9ba,2019,3,1,id,59
5939,40,Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,45491,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8,2019,3,1,id,59
5940,41,Fana Merah Jambu,Fourtwnty,45440,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug,2019,3,1,id,59
5941,42,Sweet but Psycho,Ava Max,45167,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,3,1,id,58
5942,43,Menari,Rizky Febian,44774,https://open.spotify.com/track/6erCzA5JDtU8oLVVpS4FTt,2019,3,1,id,59
5943,44,Kangen,Dewa 19,44534,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb,2019,3,1,id,59
5944,45,Bohemian Rhapsody - Remastered 2011,Queen,43747,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,3,1,id,59
5945,46,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,43649,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,3,1,id,59
5946,47,I Like Me Better,Lauv,43061,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019,3,1,id,59
5947,48,DDU-DU DDU-DU,BLACKPINK,42286,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019,3,1,id,30
5948,49,Pupus,Hanin Dhiya,40729,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm,2019,3,1,id,59
5949,50,Perfect,Ed Sheeran,40342,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019,3,1,id,59
5950,51,Too Good At Goodbyes,Sam Smith,38498,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019,3,1,id,59
5951,52,Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version,Skylar Grey,38260,https://open.spotify.com/track/1SO5RyYJZUAI0aHkAkrF2p,2019,3,1,id,59
5952,53,I'm a Mess,Bebe Rexha,37563,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019,3,1,id,59
5953,54,Jangan,Marion Jola,37546,https://open.spotify.com/track/0hXshgMyFiHVNlnSzMikGn,2019,3,1,id,59
5954,55,Labirin,Tulus,37475,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8,2019,3,1,id,59
5955,56,Menyimpan Rasa,Devano Danendra,37332,https://open.spotify.com/track/7CofEo26wPOiCm6graGHux,2019,3,1,id,59
5956,57,Manusia Bodoh,Ada Band,36126,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C,2019,3,1,id,59
5957,58,Darkside,Alan Walker,36054,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X,2019,3,1,id,59
5958,59,Suatu Saat Nanti,Hanin Dhiya,35927,https://open.spotify.com/track/11nApQrr7tfBNYzBOmHWCc,2019,3,1,id,33
5959,60,Lily,Alan Walker,35798,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN,2019,3,1,id,5
5960,61,bury a friend,Billie Eilish,35232,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019,3,1,id,29
5961,62,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,34709,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019,3,1,id,0
5962,63,Dengan Caraku,Arsy Widianto,34432,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq,2019,3,1,id,59
5963,64,Remaja,Hivi!,33874,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf,2019,3,1,id,59
5964,65,Say You Won't Let Go,James Arthur,33756,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019,3,1,id,59
5965,66,Midsummer Madness,88rising,32914,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn,2019,3,1,id,59
5966,67,Please Me,Cardi B,32877,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019,3,1,id,13
5967,68,Sampai Jadi Debu (Menampilkan Gardika Gigih),Banda Neira,32470,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ,2019,3,1,id,47
5968,69,Wow.,Post Malone,32414,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,3,1,id,59
5969,70,Cinta Dan Rahasia,Yura Yunita,32241,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib,2019,3,1,id,59
5970,71,Kecewa,Bunga Citra Lestari,31872,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i,2019,3,1,id,59
5971,72,365,Zedd,31718,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019,3,1,id,11
5972,73,Let Me Down Slowly,Alec Benjamin,31591,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,3,1,id,21
5973,74,Eastside (with Halsey & Khalid),benny blanco,31097,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,3,1,id,59
5974,75,Garis Terdepan,Fiersa Besari,31050,https://open.spotify.com/track/5LjtZJr2XsaeEdieJ5rrcS,2019,3,1,id,26
5975,76,You,Ten 2 Five,30731,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA,2019,3,1,id,50
5976,77,Indah Pada Waktunya,Rizky Febian,30722,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG,2019,3,1,id,59
5977,78,Symphony (feat. Zara Larsson),Clean Bandit,30443,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal,2019,3,1,id,28
5978,79,IDGAF,Dua Lipa,30270,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019,3,1,id,54
5979,80,Versace on the Floor,Bruno Mars,30219,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2019,3,1,id,17
5980,81,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,30181,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019,3,1,id,59
5981,82,Kenangan Terindah,SAMSONS,30095,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0,2019,3,1,id,16
5982,83,comethru,Jeremy Zucker,29847,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019,3,1,id,5
5983,84,Kasmaran,Jaz,29706,https://open.spotify.com/track/6rB2whUL8s2Kt3wIxsnCGf,2019,3,1,id,37
5984,85,Muara,Adera,29617,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR,2019,3,1,id,59
5985,86,Teman Bahagia,Jaz,29196,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d,2019,3,1,id,59
5986,87,Untitled,Maliq & d'Essentials,29062,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I,2019,3,1,id,59
5987,88,Aku Tenang,Fourtwnty,29002,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy,2019,3,1,id,59
5988,89,Senorita,(G)I-DLE,28898,https://open.spotify.com/track/0q6boCcLaWYPIy2vOsksFg,2019,3,1,id,0
5989,90,LOVE SCENARIO,iKON,28555,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2019,3,1,id,59
5990,91,Attention,Charlie Puth,28269,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50,2019,3,1,id,18
5991,92,Shape of You,Ed Sheeran,28226,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,3,1,id,47
5992,93,Dengarkan Hatiku,Adera,28039,https://open.spotify.com/track/7MoQFHt9nhB9JyTyShnpio,2019,3,1,id,6
5993,94,Ruang Sendiri,Tulus,27247,https://open.spotify.com/track/3xTRHJwjjTP9dBP9aWbCi1,2019,3,1,id,17
5994,95,Dekat Di Hati,RAN,27222,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy,2019,3,1,id,28
5995,96,Juara Kedua,Fiersa Besari,27197,https://open.spotify.com/track/2jAUKxvRvPoQ5y3pQduNQX,2019,3,1,id,6
5996,97,This Feeling,The Chainsmokers,27196,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,3,1,id,59
5997,98,Something Just Like This,The Chainsmokers,26927,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2019,3,1,id,53
5998,99,Can't Take My Eyes Off You,Joseph Vincent,26850,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO,2019,3,1,id,58
5999,100,Love Shot,EXO,26533,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019,3,1,id,58
6000,1,7 rings,Ariana Grande,131501,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,3,2,id,43
6001,2,Waktu Yang Salah (feat. Thantri),Fiersa Besari,127376,https://open.spotify.com/track/25qm0qQzdRkWe96BKuaiHt,2019,3,2,id,60
6002,3,"thank u, next",Ariana Grande,111550,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,3,2,id,60
6003,4,SOLO,JENNIE,106602,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019,3,2,id,60
6004,5,Cinta Luar Biasa,Andmesh,97681,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,2019,3,2,id,35
6005,6,달라달라 (DALLA DALLA),ITZY,93982,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019,3,2,id,5
6006,7,Without Me,Halsey,91929,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,3,2,id,60
6007,8,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,80285,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019,3,2,id,60
6008,9,Best Part (feat. Daniel Caesar),H.E.R.,74743,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019,3,2,id,60
6009,10,Shallow,Lady Gaga,74356,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,3,2,id,60
6010,11,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,72722,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019,3,2,id,60
6011,12,Love Someone,Lukas Graham,70503,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,3,2,id,60
6012,13,i'm so tired...,Lauv,70322,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,3,2,id,36
6013,14,Tanpa Tergesa,Juicy Luicy,68954,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C,2019,3,2,id,57
6014,15,2002,Anne-Marie,68929,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,3,2,id,60
6015,16,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,68551,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,3,2,id,60
6016,17,"break up with your girlfriend, i'm bored",Ariana Grande,64774,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,3,2,id,22
6017,18,Bicara (feat. Monita Tahalea),TheOvertunes,64598,https://open.spotify.com/track/2zgiM0lbf4KpBPriKPqEMg,2019,3,2,id,60
6018,19,Girls Like You (feat. Cardi B),Maroon 5,62812,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,3,2,id,60
6019,20,Happier,Marshmello,60204,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,3,2,id,60
6020,21,New Light,John Mayer,59258,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,2019,3,2,id,60
6021,22,Dancing With A Stranger (with Normani),Sam Smith,58982,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,3,2,id,48
6022,23,April,Fiersa Besari,57681,https://open.spotify.com/track/31DB7WsYqarEOUSQUzMLt8,2019,3,2,id,60
6023,24,Selow,Wahyu Selow,54334,https://open.spotify.com/track/1c5ZiOfMbDBHKRNuMfinOb,2019,3,2,id,60
6024,25,Pergi Menjauh,Marion Jola,52629,https://open.spotify.com/track/0BVwV7T1IklwT3EtB29UsM,2019,3,2,id,8
6025,26,Kiss and Make Up,Dua Lipa,52455,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019,3,2,id,60
6026,27,Dan...,Sheila On 7,51304,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS,2019,3,2,id,60
6027,28,Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack),Jaz,48960,https://open.spotify.com/track/37uQDKOul7QOmRFB6kiYyO,2019,3,2,id,60
6028,29,You Are The Reason,Calum Scott,48895,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019,3,2,id,60
6029,30,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,48881,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN,2019,3,2,id,60
6030,31,Adu Rayu,Yovie Widianto,48521,https://open.spotify.com/track/3FcCAFQj4bLpfxo8gj1kk9,2019,3,2,id,8
6031,32,Happy Now,Zedd,48315,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2019,3,2,id,60
6032,33,Beautiful (feat. Camila Cabello),Bazzi,46963,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019,3,2,id,60
6033,34,Kangen,Dewa 19,46810,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb,2019,3,2,id,60
6034,35,Bangun Cinta,3 Composers,46743,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2,2019,3,2,id,35
6035,36,Talk,Khalid,46489,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019,3,2,id,22
6036,37,Tentang Rindu,Virzha,45789,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu,2019,3,2,id,60
6037,38,Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,45469,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8,2019,3,2,id,60
6038,39,Fana Merah Jambu,Fourtwnty,45227,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug,2019,3,2,id,60
6039,40,Bohemian Rhapsody - Remastered 2011,Queen,43809,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,3,2,id,60
6040,41,Who Do You Love,The Chainsmokers,43707,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019,3,2,id,22
6041,42,Sweet but Psycho,Ava Max,43697,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,3,2,id,59
6042,43,DDU-DU DDU-DU,BLACKPINK,43120,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019,3,2,id,31
6043,44,Berpisah Itu Mudah,Rizky Febian,42455,https://open.spotify.com/track/52AWJPKuELTY9TjwHzXuhl,2019,3,2,id,60
6044,45,Seandainya,Brisia Jodie,42224,https://open.spotify.com/track/6S6I7dacIYJUBvk3nyd9ba,2019,3,2,id,60
6045,46,I Like Me Better,Lauv,42196,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019,3,2,id,60
6046,47,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,41532,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,3,2,id,60
6047,48,Menari,Rizky Febian,40836,https://open.spotify.com/track/6erCzA5JDtU8oLVVpS4FTt,2019,3,2,id,60
6048,49,Perfect,Ed Sheeran,39069,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019,3,2,id,60
6049,50,Manusia Bodoh,Ada Band,38595,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C,2019,3,2,id,60
6050,51,Pupus,Hanin Dhiya,38471,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm,2019,3,2,id,60
6051,52,Sucker,Jonas Brothers,37290,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,3,2,id,0
6052,53,Too Good At Goodbyes,Sam Smith,37286,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019,3,2,id,60
6053,54,I'm a Mess,Bebe Rexha,36038,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019,3,2,id,60
6054,55,Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version,Skylar Grey,35978,https://open.spotify.com/track/1SO5RyYJZUAI0aHkAkrF2p,2019,3,2,id,60
6055,56,Dengan Caraku,Arsy Widianto,35700,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq,2019,3,2,id,60
6056,57,Darkside,Alan Walker,35387,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X,2019,3,2,id,60
6057,58,bury a friend,Billie Eilish,35094,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019,3,2,id,30
6058,59,Lily,Alan Walker,35015,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN,2019,3,2,id,6
6059,60,Jangan,Marion Jola,34455,https://open.spotify.com/track/0hXshgMyFiHVNlnSzMikGn,2019,3,2,id,60
6060,61,Menyimpan Rasa,Devano Danendra,34431,https://open.spotify.com/track/7CofEo26wPOiCm6graGHux,2019,3,2,id,60
6061,62,Labirin,Tulus,34379,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8,2019,3,2,id,60
6062,63,Kecewa,Bunga Citra Lestari,33972,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i,2019,3,2,id,60
6063,64,Please Me,Cardi B,33879,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019,3,2,id,14
6064,65,Remaja,Hivi!,33673,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf,2019,3,2,id,60
6065,66,Say You Won't Let Go,James Arthur,33385,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019,3,2,id,60
6066,67,Cinta Dan Rahasia,Yura Yunita,33117,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib,2019,3,2,id,60
6067,68,Sampai Jadi Debu (Menampilkan Gardika Gigih),Banda Neira,32265,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ,2019,3,2,id,48
6068,69,Garis Terdepan,Fiersa Besari,32192,https://open.spotify.com/track/5LjtZJr2XsaeEdieJ5rrcS,2019,3,2,id,27
6069,70,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,32158,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019,3,2,id,1
6070,71,Kenangan Terindah,SAMSONS,31969,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0,2019,3,2,id,17
6071,72,Wow.,Post Malone,31676,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,3,2,id,60
6072,73,Eastside (with Halsey & Khalid),benny blanco,31377,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,3,2,id,60
6073,74,Let Me Down Slowly,Alec Benjamin,31077,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,3,2,id,22
